filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TZOO,TZOO,9/15/2014,519936,46002,11.302465
TZOO,TZOO,8/29/2014,466288,28489,16.367300
TZOO,TZOO,8/15/2014,485063,47461,10.220244
TZOO,TZOO,7/31/2014,499921,103966,4.808505
TZOO,TZOO,7/15/2014,523628,71118,7.362805
TZOO,TZOO,6/30/2014,539252,70213,7.680230
TZOO,TZOO,6/13/2014,525595,62800,8.369347
TZOO,TZOO,5/30/2014,519427,73706,7.047282
TZOO,TZOO,5/15/2014,550821,93832,5.870289
TZOO,TZOO,4/30/2014,543803,275842,1.971429
TZOO,TZOO,4/15/2014,579042,80768,7.169201
TZOO,TZOO,3/31/2014,555054,64984,8.541395
TZOO,TZOO,3/14/2014,575456,57108,10.076627
TZOO,TZOO,2/28/2014,579791,85264,6.799951
TZOO,TZOO,2/14/2014,632507,82633,7.654412
TZOO,TZOO,1/31/2014,555554,159119,3.491437
TZOO,TZOO,1/15/2014,439905,221112,1.989512
TZOO,TZOO,12/31/2013,375893,102034,3.683997
TZOO,TZOO,12/13/2013,394349,73394,5.373041
TZOO,TZOO,11/29/2013,426995,62123,6.873380
TZOO,TZOO,11/15/2013,404817,69717,5.806575
TZOO,TZOO,10/31/2013,338254,157065,2.153592
TZOO,TZOO,10/15/2013,279843,40161,6.968029
