filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MRIN,MRIN,9/15/2014,2575629,168204,15.312531
MRIN,MRIN,8/29/2014,2436353,348036,7.000290
MRIN,MRIN,8/15/2014,2794810,404870,6.902981
MRIN,MRIN,7/31/2014,3193538,195725,16.316454
MRIN,MRIN,7/15/2014,3136695,147961,21.199471
MRIN,MRIN,6/30/2014,2622279,389557,6.731439
MRIN,MRIN,6/13/2014,2897533,180934,16.014309
MRIN,MRIN,5/30/2014,2863094,112316,25.491417
MRIN,MRIN,5/15/2014,3030083,169883,17.836293
MRIN,MRIN,4/30/2014,2857311,135833,21.035470
MRIN,MRIN,4/15/2014,2765380,172459,16.035000
MRIN,MRIN,3/31/2014,2382071,180075,13.228216
MRIN,MRIN,3/14/2014,2182994,292450,7.464503
MRIN,MRIN,2/28/2014,2130601,401047,5.312597
MRIN,MRIN,2/14/2014,2397654,328957,7.288655
MRIN,MRIN,1/31/2014,2166478,183026,11.836996
MRIN,MRIN,1/15/2014,2124751,130818,16.242039
MRIN,MRIN,12/31/2013,2102239,251660,8.353489
MRIN,MRIN,12/13/2013,2041868,126877,16.093287
MRIN,MRIN,11/29/2013,2029359,180744,11.227808
MRIN,MRIN,11/15/2013,1929601,194556,9.917972
MRIN,MRIN,10/31/2013,1901761,94598,20.103607
MRIN,MRIN,10/15/2013,1966705,117041,16.803556
