filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNDK,SNDK,9/15/2014,17106994,3158009,5.417019
SNDK,SNDK,8/29/2014,16511529,2432937,6.786665
SNDK,SNDK,8/15/2014,16265604,2790343,5.829249
SNDK,SNDK,7/31/2014,17927150,6706071,2.673272
SNDK,SNDK,7/15/2014,16277486,2604548,6.249639
SNDK,SNDK,6/30/2014,16487753,3173069,5.196153
SNDK,SNDK,6/13/2014,16574920,3458637,4.792327
SNDK,SNDK,5/30/2014,16282325,2687795,6.057875
SNDK,SNDK,5/15/2014,16176444,3341497,4.841077
SNDK,SNDK,4/30/2014,16984479,4389650,3.869210
SNDK,SNDK,4/15/2014,16433750,4790060,3.430803
SNDK,SNDK,3/31/2014,18941773,3879493,4.882538
SNDK,SNDK,3/14/2014,19410795,3050245,6.363684
SNDK,SNDK,2/28/2014,18987444,3566978,5.323118
SNDK,SNDK,2/14/2014,19832518,4151621,4.777054
SNDK,SNDK,1/31/2014,19804473,5207702,3.802920
SNDK,SNDK,1/15/2014,22309141,3875292,5.756764
SNDK,SNDK,12/31/2013,21649283,2586365,8.370544
SNDK,SNDK,12/13/2013,21656550,3681349,5.882776
SNDK,SNDK,11/29/2013,21537586,3986186,5.403056
SNDK,SNDK,11/15/2013,21673881,4042834,5.361061
SNDK,SNDK,10/31/2013,22155989,6569289,3.372662
SNDK,SNDK,10/15/2013,19449017,3460693,5.619978
