filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MEAS,MEAS,9/15/2014,553850,124554,4.446666
MEAS,MEAS,8/29/2014,559299,96895,5.772217
MEAS,MEAS,8/15/2014,556194,99174,5.608264
MEAS,MEAS,7/31/2014,631759,146980,4.298265
MEAS,MEAS,7/15/2014,499035,266501,1.872545
MEAS,MEAS,6/30/2014,449091,597176,1.000000
MEAS,MEAS,6/13/2014,459728,75090,6.122360
MEAS,MEAS,5/30/2014,440507,39349,11.194872
MEAS,MEAS,5/15/2014,474466,56817,8.350775
MEAS,MEAS,4/30/2014,458575,52106,8.800810
MEAS,MEAS,4/15/2014,476626,64118,7.433576
MEAS,MEAS,3/31/2014,466792,64081,7.284406
MEAS,MEAS,3/14/2014,404361,54078,7.477366
MEAS,MEAS,2/28/2014,375678,52386,7.171343
MEAS,MEAS,2/14/2014,430594,75104,5.733303
MEAS,MEAS,1/31/2014,336397,71634,4.696052
MEAS,MEAS,1/15/2014,314662,56263,5.592699
MEAS,MEAS,12/31/2013,261260,56029,4.662942
MEAS,MEAS,12/13/2013,251784,50213,5.014319
MEAS,MEAS,11/29/2013,225116,63423,3.549438
MEAS,MEAS,11/15/2013,248460,50258,4.943691
MEAS,MEAS,10/31/2013,300347,40771,7.366682
MEAS,MEAS,10/15/2013,317110,44282,7.161149
