filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVT,AVT,9/15/2014,1984928,707398,2.805956
AVT,AVT,8/29/2014,1899098,608291,3.122022
AVT,AVT,8/15/2014,1919524,1177213,1.630566
AVT,AVT,7/31/2014,1253557,628470,1.994617
AVT,AVT,7/15/2014,1182186,471577,2.506878
AVT,AVT,6/30/2014,1130399,717927,1.574532
AVT,AVT,6/13/2014,1290143,516844,2.496194
AVT,AVT,5/30/2014,1385084,480411,2.883123
AVT,AVT,5/15/2014,1608629,829043,1.940344
AVT,AVT,4/30/2014,1934974,1037468,1.865093
AVT,AVT,4/15/2014,2291565,896392,2.556432
AVT,AVT,3/31/2014,2698507,1134150,2.379321
AVT,AVT,3/14/2014,2090037,785218,2.661728
AVT,AVT,2/28/2014,2238504,650277,3.442385
AVT,AVT,2/14/2014,2116152,938519,2.254778
AVT,AVT,1/31/2014,2246829,1095354,2.051235
AVT,AVT,1/15/2014,2507149,735758,3.407573
AVT,AVT,12/31/2013,2370860,539733,4.392653
AVT,AVT,12/13/2013,2132847,990504,2.153295
AVT,AVT,11/29/2013,2074461,912374,2.273696
AVT,AVT,11/15/2013,2086706,608107,3.431478
AVT,AVT,10/31/2013,2167204,1174625,1.845018
AVT,AVT,10/15/2013,2555676,702043,3.640341
