filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VAR,VAR,9/15/2014,5629679,446694,12.602988
VAR,VAR,8/29/2014,5505669,493270,11.161573
VAR,VAR,8/15/2014,5789334,657366,8.806866
VAR,VAR,7/31/2014,5042417,773249,6.521078
VAR,VAR,7/15/2014,5636578,435103,12.954583
VAR,VAR,6/30/2014,5989952,513302,11.669450
VAR,VAR,6/13/2014,5630107,456907,12.322217
VAR,VAR,5/30/2014,5860737,484069,12.107235
VAR,VAR,5/15/2014,5785340,777575,7.440234
VAR,VAR,4/30/2014,6492915,966447,6.718335
VAR,VAR,4/15/2014,5790781,802418,7.216664
VAR,VAR,3/31/2014,5646342,531020,10.633012
VAR,VAR,3/14/2014,5567814,468888,11.874507
VAR,VAR,2/28/2014,5283913,641344,8.238813
VAR,VAR,2/14/2014,5461159,612621,8.914417
VAR,VAR,1/31/2014,5470640,1084601,5.043919
VAR,VAR,1/15/2014,4436919,769439,5.766434
VAR,VAR,12/31/2013,3878233,582292,6.660289
VAR,VAR,12/13/2013,4388524,947846,4.629997
VAR,VAR,11/29/2013,4078895,618740,6.592260
VAR,VAR,11/15/2013,3708976,516736,7.177700
VAR,VAR,10/31/2013,3557585,1172129,3.035148
VAR,VAR,10/15/2013,4492587,647568,6.937630
