filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDXX,IDXX,9/15/2014,3522279,400423,8.796395
IDXX,IDXX,8/29/2014,2974271,420262,7.077183
IDXX,IDXX,8/15/2014,2465169,385744,6.390687
IDXX,IDXX,7/31/2014,2502509,523758,4.777987
IDXX,IDXX,7/15/2014,2514110,204862,12.272213
IDXX,IDXX,6/30/2014,2516750,256017,9.830402
IDXX,IDXX,6/13/2014,2461307,164557,14.957170
IDXX,IDXX,5/30/2014,2319115,214018,10.836075
IDXX,IDXX,5/15/2014,2449623,322516,7.595353
IDXX,IDXX,4/30/2014,2651826,278836,9.510343
IDXX,IDXX,4/15/2014,3055543,329123,9.283894
IDXX,IDXX,3/31/2014,3181425,348024,9.141395
IDXX,IDXX,3/14/2014,3521461,255762,13.768507
IDXX,IDXX,2/28/2014,3646094,246586,14.786298
IDXX,IDXX,2/14/2014,3780669,454836,8.312159
IDXX,IDXX,1/31/2014,3319783,341750,9.714069
IDXX,IDXX,1/15/2014,3528616,277530,12.714359
IDXX,IDXX,12/31/2013,3545024,551281,6.430521
IDXX,IDXX,12/13/2013,3813650,331210,11.514296
IDXX,IDXX,11/29/2013,4444098,275739,16.117045
IDXX,IDXX,11/15/2013,5204084,348239,14.944001
IDXX,IDXX,10/31/2013,5266983,368731,14.284080
IDXX,IDXX,10/15/2013,5510698,313997,17.550161
