filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HTS,HTS,9/15/2014,3074241,791225,3.885419
HTS,HTS,8/29/2014,2566595,529680,4.845558
HTS,HTS,8/15/2014,2679241,582674,4.598182
HTS,HTS,7/31/2014,3198348,989625,3.231879
HTS,HTS,7/15/2014,4120180,969973,4.247726
HTS,HTS,6/30/2014,2957311,1793238,1.649146
HTS,HTS,6/13/2014,2796429,758608,3.686264
HTS,HTS,5/30/2014,3127418,571850,5.468948
HTS,HTS,5/15/2014,2956749,521093,5.674129
HTS,HTS,4/30/2014,3161732,899548,3.514801
HTS,HTS,4/15/2014,3423251,1021129,3.352418
HTS,HTS,3/31/2014,3481584,1170369,2.974775
HTS,HTS,3/14/2014,3500108,775663,4.512408
HTS,HTS,2/28/2014,3284055,965070,3.402919
HTS,HTS,2/14/2014,3514218,1293685,2.716440
HTS,HTS,1/31/2014,3431685,1624465,2.112502
HTS,HTS,1/15/2014,3635043,1452768,2.502150
HTS,HTS,12/31/2013,2231525,1319821,1.690779
HTS,HTS,12/13/2013,2338892,1299843,1.799365
HTS,HTS,11/29/2013,2372829,903508,2.626240
HTS,HTS,11/15/2013,2495618,1135620,2.197582
HTS,HTS,10/31/2013,2027653,2114334,1.000000
HTS,HTS,10/15/2013,2311472,1014807,2.277745
