filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LPT,LPT,9/15/2014,3459043,1440064,2.402006
LPT,LPT,8/29/2014,2224255,869473,2.558165
LPT,LPT,8/15/2014,3107302,875290,3.550026
LPT,LPT,7/31/2014,3623657,1201988,3.014720
LPT,LPT,7/15/2014,2992080,811643,3.686448
LPT,LPT,6/30/2014,3204897,974149,3.289945
LPT,LPT,6/13/2014,3551314,860538,4.126853
LPT,LPT,5/30/2014,3349886,483335,6.930775
LPT,LPT,5/15/2014,3253828,498936,6.521534
LPT,LPT,4/30/2014,3904983,722146,5.407470
LPT,LPT,4/15/2014,4726282,645796,7.318537
LPT,LPT,3/31/2014,4640215,612491,7.575973
LPT,LPT,3/14/2014,4312588,906187,4.759049
LPT,LPT,2/28/2014,3292863,961157,3.425937
LPT,LPT,2/14/2014,3188122,1056012,3.019021
LPT,LPT,1/31/2014,3322536,1141975,2.909465
LPT,LPT,1/15/2014,2568847,910080,2.822661
LPT,LPT,12/31/2013,2287816,1086723,2.105243
LPT,LPT,12/13/2013,1704078,1239772,1.374509
LPT,LPT,11/29/2013,1461895,912864,1.601438
LPT,LPT,11/15/2013,1632456,746816,2.185888
LPT,LPT,10/31/2013,1528446,840006,1.819566
LPT,LPT,10/15/2013,2624854,1054286,2.489698
