filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMSWA,AMSWA,9/15/2014,510726,48062,10.626399
AMSWA,AMSWA,8/29/2014,495893,59083,8.393159
AMSWA,AMSWA,8/15/2014,490660,33911,14.469051
AMSWA,AMSWA,7/31/2014,502405,51589,9.738607
AMSWA,AMSWA,7/15/2014,460466,65053,7.078321
AMSWA,AMSWA,6/30/2014,445959,62610,7.122808
AMSWA,AMSWA,6/13/2014,439818,59254,7.422588
AMSWA,AMSWA,5/30/2014,458907,95255,4.817668
AMSWA,AMSWA,5/15/2014,468484,59067,7.931400
AMSWA,AMSWA,4/30/2014,431113,51544,8.363980
AMSWA,AMSWA,4/15/2014,406608,59665,6.814850
AMSWA,AMSWA,3/31/2014,378678,80058,4.730046
AMSWA,AMSWA,3/14/2014,370380,102412,3.616568
AMSWA,AMSWA,2/28/2014,308424,91324,3.377250
AMSWA,AMSWA,2/14/2014,323633,124484,2.599796
AMSWA,AMSWA,1/31/2014,231273,104372,2.215853
AMSWA,AMSWA,1/15/2014,194619,47991,4.055323
AMSWA,AMSWA,12/31/2013,172255,55934,3.079612
AMSWA,AMSWA,12/13/2013,204676,96200,2.127609
AMSWA,AMSWA,11/29/2013,211858,28305,7.484826
AMSWA,AMSWA,11/15/2013,216220,54273,3.983933
AMSWA,AMSWA,10/31/2013,272953,73983,3.689402
AMSWA,AMSWA,10/15/2013,276573,51859,5.333173
