filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MKTO,MKTO,9/15/2014,5517287,480513,11.482076
MKTO,MKTO,8/29/2014,5095791,221011,23.056730
MKTO,MKTO,8/15/2014,5151835,389657,13.221461
MKTO,MKTO,7/31/2014,5303137,675691,7.848465
MKTO,MKTO,7/15/2014,5293377,539782,9.806509
MKTO,MKTO,6/30/2014,4295476,863288,4.975716
MKTO,MKTO,6/13/2014,4087375,452011,9.042645
MKTO,MKTO,5/30/2014,3608943,588727,6.130079
MKTO,MKTO,5/15/2014,3646699,875179,4.166804
MKTO,MKTO,4/30/2014,2555709,878610,2.908809
MKTO,MKTO,4/15/2014,2449064,1092886,2.240914
MKTO,MKTO,3/31/2014,2281913,773908,2.948558
MKTO,MKTO,3/14/2014,1589523,774442,2.052475
MKTO,MKTO,2/28/2014,1073334,655118,1.638383
MKTO,MKTO,2/14/2014,947631,678984,1.395660
MKTO,MKTO,1/31/2014,968495,231699,4.179971
MKTO,MKTO,1/15/2014,1321685,599109,2.206084
MKTO,MKTO,12/31/2013,1671837,438831,3.809751
MKTO,MKTO,12/13/2013,1712064,441518,3.877677
MKTO,MKTO,11/29/2013,1431024,370342,3.864061
MKTO,MKTO,11/15/2013,1036777,430381,2.408975
MKTO,MKTO,10/31/2013,784425,363304,2.159142
MKTO,MKTO,10/15/2013,1054424,280882,3.753975
