filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYBT,SYBT,9/15/2014,277530,17446,15.907945
SYBT,SYBT,8/29/2014,247226,14839,16.660557
SYBT,SYBT,8/15/2014,247541,16691,14.830807
SYBT,SYBT,7/31/2014,281631,27649,10.185938
SYBT,SYBT,7/15/2014,273506,30863,8.861938
SYBT,SYBT,6/30/2014,272163,41093,6.623099
SYBT,SYBT,6/13/2014,264891,63514,4.170592
SYBT,SYBT,5/30/2014,270214,33854,7.981745
SYBT,SYBT,5/15/2014,275616,39121,7.045219
SYBT,SYBT,4/30/2014,233669,25250,9.254218
SYBT,SYBT,4/15/2014,220611,39481,5.587776
SYBT,SYBT,3/31/2014,201003,31709,6.338989
SYBT,SYBT,3/14/2014,190375,35075,5.427655
SYBT,SYBT,2/28/2014,165321,19953,8.285521
SYBT,SYBT,2/14/2014,156279,35587,4.391463
SYBT,SYBT,1/31/2014,119606,35840,3.337221
SYBT,SYBT,1/15/2014,105741,35442,2.983494
SYBT,SYBT,12/31/2013,122565,36583,3.350327
SYBT,SYBT,12/13/2013,189616,32093,5.908329
SYBT,SYBT,11/29/2013,207578,16522,12.563733
SYBT,SYBT,11/15/2013,207627,17343,11.971804
SYBT,SYBT,10/31/2013,230652,30788,7.491620
SYBT,SYBT,10/15/2013,237717,26546,8.954908
