filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCBC,FCBC,9/15/2014,339439,23587,14.390936
FCBC,FCBC,8/29/2014,322794,42336,7.624575
FCBC,FCBC,8/15/2014,294323,30597,9.619342
FCBC,FCBC,7/31/2014,289402,35462,8.160905
FCBC,FCBC,7/15/2014,279330,23487,11.892962
FCBC,FCBC,6/30/2014,343922,51690,6.653550
FCBC,FCBC,6/13/2014,313586,34239,9.158737
FCBC,FCBC,5/30/2014,303205,26880,11.279948
FCBC,FCBC,5/15/2014,311210,40616,7.662251
FCBC,FCBC,4/30/2014,290272,28987,10.013868
FCBC,FCBC,4/15/2014,261411,30246,8.642829
FCBC,FCBC,3/31/2014,234755,35315,6.647459
FCBC,FCBC,3/14/2014,217477,39725,5.474563
FCBC,FCBC,2/28/2014,198792,39564,5.024568
FCBC,FCBC,2/14/2014,193447,31799,6.083430
FCBC,FCBC,1/31/2014,134676,42653,3.157480
FCBC,FCBC,1/15/2014,106335,30776,3.455127
FCBC,FCBC,12/31/2013,114694,67308,1.704017
FCBC,FCBC,12/13/2013,156569,57369,2.729157
FCBC,FCBC,11/29/2013,172795,68701,2.515174
FCBC,FCBC,11/15/2013,184258,113880,1.618001
FCBC,FCBC,10/31/2013,241242,38426,6.278093
FCBC,FCBC,10/15/2013,225387,37287,6.044654
