filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SRPT,SRPT,9/15/2014,11834037,1226224,9.650795
SRPT,SRPT,8/29/2014,11531199,667700,17.270030
SRPT,SRPT,8/15/2014,11396442,1241300,9.181054
SRPT,SRPT,7/31/2014,11126978,1411456,7.883333
SRPT,SRPT,7/15/2014,10993457,3292878,3.338556
SRPT,SRPT,6/30/2014,10599929,750030,14.132673
SRPT,SRPT,6/13/2014,11305930,823076,13.736192
SRPT,SRPT,5/30/2014,11147629,1202928,9.267079
SRPT,SRPT,5/15/2014,11458285,1228954,9.323608
SRPT,SRPT,4/30/2014,11921297,2945395,4.047436
SRPT,SRPT,4/15/2014,13380844,1243345,10.761972
SRPT,SRPT,3/31/2014,12892002,957565,13.463318
SRPT,SRPT,3/14/2014,13415590,1100322,12.192422
SRPT,SRPT,2/28/2014,13707344,1656856,8.273105
SRPT,SRPT,2/14/2014,13450481,1361091,9.882132
SRPT,SRPT,1/31/2014,12628868,2920376,4.324398
SRPT,SRPT,1/15/2014,12006700,1759844,6.822593
SRPT,SRPT,12/31/2013,11967540,1531618,7.813658
SRPT,SRPT,12/13/2013,10413571,2033244,5.121653
SRPT,SRPT,11/29/2013,10107156,2690584,3.756492
SRPT,SRPT,11/15/2013,9549942,6673228,1.431083
SRPT,SRPT,10/31/2013,10371554,1647615,6.294889
SRPT,SRPT,10/15/2013,10510917,2482423,4.234136
