filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLUS,PLUS,9/15/2014,118947,19755,6.021109
PLUS,PLUS,8/29/2014,113749,24241,4.692422
PLUS,PLUS,8/15/2014,110326,25397,4.344056
PLUS,PLUS,7/31/2014,133330,24153,5.520225
PLUS,PLUS,7/15/2014,121806,41758,2.916950
PLUS,PLUS,6/30/2014,98357,56181,1.750716
PLUS,PLUS,6/13/2014,93450,42770,2.184943
PLUS,PLUS,5/30/2014,90142,58915,1.530035
PLUS,PLUS,5/15/2014,86676,62437,1.388215
PLUS,PLUS,4/30/2014,81726,95611,1.000000
PLUS,PLUS,4/15/2014,97371,32608,2.986108
PLUS,PLUS,3/31/2014,63915,18411,3.471566
PLUS,PLUS,3/14/2014,61441,17464,3.518152
PLUS,PLUS,2/28/2014,54899,14190,3.868851
PLUS,PLUS,2/14/2014,49428,24655,2.004786
PLUS,PLUS,1/31/2014,30119,16814,1.791305
PLUS,PLUS,1/15/2014,29402,20459,1.437118
PLUS,PLUS,12/31/2013,28698,28182,1.018310
PLUS,PLUS,12/13/2013,31403,25756,1.219250
PLUS,PLUS,11/29/2013,36614,29802,1.228575
PLUS,PLUS,11/15/2013,34847,55983,1.000000
PLUS,PLUS,10/31/2013,49103,20023,2.452330
PLUS,PLUS,10/15/2013,50935,19288,2.640761
