filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HW,HW,9/15/2014,2913463,375736,7.754016
HW,HW,8/29/2014,2807741,303600,9.248159
HW,HW,8/15/2014,2564393,626459,4.093473
HW,HW,7/31/2014,2220189,840669,2.640979
HW,HW,7/15/2014,2147889,351321,6.113751
HW,HW,6/30/2014,1694662,487184,3.478485
HW,HW,6/13/2014,1722116,578513,2.976797
HW,HW,5/30/2014,1767537,384374,4.598482
HW,HW,5/15/2014,1772356,617817,2.868739
HW,HW,4/30/2014,1603169,588766,2.722931
HW,HW,4/15/2014,1628822,714520,2.279603
HW,HW,3/31/2014,1478742,676587,2.185590
HW,HW,3/14/2014,1767403,784121,2.253993
HW,HW,2/28/2014,1970486,496071,3.972185
HW,HW,2/14/2014,2359681,1141528,2.067125
HW,HW,1/31/2014,2495205,612712,4.072395
HW,HW,1/15/2014,2080775,449695,4.627081
HW,HW,12/31/2013,2132762,359454,5.933338
HW,HW,12/13/2013,2175215,472005,4.608458
HW,HW,11/29/2013,1691941,664146,2.547544
HW,HW,11/15/2013,2298639,755242,3.043579
HW,HW,10/31/2013,2936741,724123,4.055583
HW,HW,10/15/2013,3377826,759056,4.450035
