filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRP,FRP,9/15/2014,2021356,188261,10.736987
FRP,FRP,8/29/2014,2270904,80100,28.350861
FRP,FRP,8/15/2014,2402343,166044,14.468111
FRP,FRP,7/31/2014,2519607,130830,19.258633
FRP,FRP,7/15/2014,2975723,98444,30.227571
FRP,FRP,6/30/2014,2987018,76794,38.896502
FRP,FRP,6/13/2014,2953392,93706,31.517640
FRP,FRP,5/30/2014,2955411,113675,25.998777
FRP,FRP,5/15/2014,3058092,158229,19.327001
FRP,FRP,4/30/2014,2972043,84698,35.089884
FRP,FRP,4/15/2014,3041502,120617,25.216197
FRP,FRP,3/31/2014,3007796,185018,16.256775
FRP,FRP,3/14/2014,3096841,227384,13.619432
FRP,FRP,2/28/2014,3059063,178215,17.165014
FRP,FRP,2/14/2014,3072204,141956,21.641945
FRP,FRP,1/31/2014,2840627,171986,16.516618
FRP,FRP,1/15/2014,2936201,292491,10.038603
FRP,FRP,12/31/2013,3027936,223460,13.550237
FRP,FRP,12/13/2013,3069860,77135,39.798535
FRP,FRP,11/29/2013,3116770,98948,31.499070
FRP,FRP,11/15/2013,3116130,66329,46.979903
FRP,FRP,10/31/2013,3139403,46580,67.398089
FRP,FRP,10/15/2013,3193368,49045,65.110980
