filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBW,BBW,9/15/2014,1129039,139020,8.121414
BBW,BBW,8/29/2014,1010011,176169,5.733194
BBW,BBW,8/15/2014,1001424,108093,9.264467
BBW,BBW,7/31/2014,1024802,202379,5.063776
BBW,BBW,7/15/2014,998169,100562,9.925906
BBW,BBW,6/30/2014,702675,281143,2.499351
BBW,BBW,6/13/2014,568591,189019,3.008116
BBW,BBW,5/30/2014,587985,148678,3.954755
BBW,BBW,5/15/2014,556993,291232,1.912541
BBW,BBW,4/30/2014,464737,90378,5.142147
BBW,BBW,4/15/2014,340322,124273,2.738503
BBW,BBW,3/31/2014,288865,58925,4.902249
BBW,BBW,3/14/2014,261898,95152,2.752417
BBW,BBW,2/28/2014,184386,85235,2.163266
BBW,BBW,2/14/2014,148143,40546,3.653702
BBW,BBW,1/31/2014,139852,42865,3.262615
BBW,BBW,1/15/2014,192781,55116,3.497732
BBW,BBW,12/31/2013,134287,25807,5.203511
BBW,BBW,12/13/2013,149661,32795,4.563531
BBW,BBW,11/29/2013,172976,57043,3.032379
BBW,BBW,11/15/2013,143130,91817,1.558862
BBW,BBW,10/31/2013,119352,38153,3.128247
BBW,BBW,10/15/2013,106400,21327,4.988981
