filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VLY,VLY,9/15/2014,30245122,1372863,22.030692
VLY,VLY,8/29/2014,30363885,1206852,25.159576
VLY,VLY,8/15/2014,31466504,1761094,17.867589
VLY,VLY,7/31/2014,31378356,1670497,18.783845
VLY,VLY,7/15/2014,32770994,1827117,17.935903
VLY,VLY,6/30/2014,28507265,3518809,8.101396
VLY,VLY,6/13/2014,27181089,1319050,20.606565
VLY,VLY,5/30/2014,25965929,1237976,20.974501
VLY,VLY,5/15/2014,24225897,2784530,8.700175
VLY,VLY,4/30/2014,22930750,1827505,12.547572
VLY,VLY,4/15/2014,22702411,2162217,10.499599
VLY,VLY,3/31/2014,21607289,1305723,16.548142
VLY,VLY,3/14/2014,21902054,1531754,14.298676
VLY,VLY,2/28/2014,21966058,1312692,16.733596
VLY,VLY,2/14/2014,23715135,1432379,16.556467
VLY,VLY,1/31/2014,24341260,1181022,20.610336
VLY,VLY,1/15/2014,24960931,973488,25.640718
VLY,VLY,12/31/2013,24560145,1150142,21.354011
VLY,VLY,12/13/2013,25425959,1046650,24.292704
VLY,VLY,11/29/2013,23624215,1102022,21.437154
VLY,VLY,11/15/2013,23979190,874731,27.413216
VLY,VLY,10/31/2013,25200359,1096776,22.976760
VLY,VLY,10/15/2013,25514134,1161866,21.959618
