filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EOPN,EOPN,9/15/2014,3740367,605579,6.176514
EOPN,EOPN,8/29/2014,3647179,118326,30.823141
EOPN,EOPN,8/15/2014,3875061,242771,15.961795
EOPN,EOPN,7/31/2014,3930577,178729,21.991826
EOPN,EOPN,7/15/2014,3969996,245578,16.165927
EOPN,EOPN,6/30/2014,3955136,225341,17.551782
EOPN,EOPN,6/13/2014,3875980,118473,32.716146
EOPN,EOPN,5/30/2014,3586560,178326,20.112378
EOPN,EOPN,5/15/2014,3670368,257953,14.228825
EOPN,EOPN,4/30/2014,2904779,397936,7.299614
EOPN,EOPN,4/15/2014,2346587,316470,7.414880
EOPN,EOPN,3/31/2014,2055230,217234,9.460904
EOPN,EOPN,3/14/2014,2049392,169004,12.126293
EOPN,EOPN,2/28/2014,2047786,275533,7.432090
EOPN,EOPN,2/14/2014,2093961,172666,12.127234
EOPN,EOPN,1/31/2014,2081261,451157,4.613163
EOPN,EOPN,1/15/2014,2034643,182165,11.169231
EOPN,EOPN,12/31/2013,2198059,133637,16.447982
EOPN,EOPN,12/13/2013,2201519,86280,25.515983
EOPN,EOPN,11/29/2013,2166987,143709,15.078993
EOPN,EOPN,11/15/2013,2177839,111120,19.598983
EOPN,EOPN,10/31/2013,1911129,181611,10.523201
EOPN,EOPN,10/15/2013,1785693,274809,6.497942
