filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OXM,OXM,9/15/2014,537822,111831,4.809239
OXM,OXM,8/29/2014,489498,74312,6.587065
OXM,OXM,8/15/2014,548633,59210,9.265884
OXM,OXM,7/31/2014,630904,60876,10.363756
OXM,OXM,7/15/2014,685550,71797,9.548449
OXM,OXM,6/30/2014,696378,114216,6.097027
OXM,OXM,6/13/2014,781578,188054,4.156136
OXM,OXM,5/30/2014,758274,58092,13.052985
OXM,OXM,5/15/2014,745544,76948,9.688933
OXM,OXM,4/30/2014,745541,65110,11.450484
OXM,OXM,4/15/2014,729343,87987,8.289213
OXM,OXM,3/31/2014,710204,97562,7.279515
OXM,OXM,3/14/2014,815091,63886,12.758523
OXM,OXM,2/28/2014,784844,72754,10.787641
OXM,OXM,2/14/2014,769280,132376,5.811325
OXM,OXM,1/31/2014,727425,71274,10.206036
OXM,OXM,1/15/2014,696463,85424,8.153013
OXM,OXM,12/31/2013,637991,69308,9.205157
OXM,OXM,12/13/2013,597034,73175,8.158989
OXM,OXM,11/29/2013,659226,54032,12.200659
OXM,OXM,11/15/2013,699081,69976,9.990297
OXM,OXM,10/31/2013,824110,58346,14.124533
OXM,OXM,10/15/2013,827949,63132,13.114569
