filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HTA,HTA,9/15/2014,2126807,847327,2.510019
HTA,HTA,8/29/2014,2140122,783478,2.731566
HTA,HTA,8/15/2014,1964563,1130965,1.737068
HTA,HTA,7/31/2014,2817112,975953,2.886524
HTA,HTA,7/15/2014,2422063,1154148,2.098572
HTA,HTA,6/30/2014,2041655,1790793,1.140084
HTA,HTA,6/13/2014,2130785,1477118,1.442529
HTA,HTA,5/30/2014,1367652,1921398,1.000000
HTA,HTA,5/15/2014,1702215,1846553,1.000000
HTA,HTA,4/30/2014,2221906,1330801,1.669600
HTA,HTA,4/15/2014,2345152,1604803,1.461333
HTA,HTA,3/31/2014,2712015,2459306,1.102756
HTA,HTA,3/14/2014,2464009,2189426,1.125413
HTA,HTA,2/28/2014,2024960,1493276,1.356052
HTA,HTA,2/14/2014,2092972,1454624,1.438841
HTA,HTA,1/31/2014,2359195,1396546,1.689307
HTA,HTA,1/15/2014,2352926,1566841,1.501701
HTA,HTA,12/31/2013,2820167,1294544,2.178502
HTA,HTA,12/13/2013,2722476,1564559,1.740092
HTA,HTA,11/29/2013,1822663,2156720,1.000000
HTA,HTA,11/15/2013,2609343,1520115,1.716543
HTA,HTA,10/31/2013,1935016,899368,2.151529
HTA,HTA,10/15/2013,1854922,832979,2.226853
