filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GPOR,GPOR,9/15/2014,5529287,1079745,5.120919
GPOR,GPOR,8/29/2014,5086516,748248,6.797901
GPOR,GPOR,8/15/2014,5390617,2023812,2.663596
GPOR,GPOR,7/31/2014,5692935,1829689,3.111422
GPOR,GPOR,7/15/2014,5532916,1139484,4.855633
GPOR,GPOR,6/30/2014,6209653,1234983,5.028128
GPOR,GPOR,6/13/2014,7227728,990438,7.297507
GPOR,GPOR,5/30/2014,7813259,1313005,5.950670
GPOR,GPOR,5/15/2014,8065818,3269039,2.467336
GPOR,GPOR,4/30/2014,6493780,1515953,4.283629
GPOR,GPOR,4/15/2014,7926824,1746635,4.538340
GPOR,GPOR,3/31/2014,7574194,1340290,5.651161
GPOR,GPOR,3/14/2014,8046649,1423352,5.653309
GPOR,GPOR,2/28/2014,8863717,2234495,3.966765
GPOR,GPOR,2/14/2014,9793496,1609826,6.083574
GPOR,GPOR,1/31/2014,9891679,1563748,6.325622
GPOR,GPOR,1/15/2014,9578109,2509659,3.816498
GPOR,GPOR,12/31/2013,9891269,1892978,5.225242
GPOR,GPOR,12/13/2013,10702070,1698892,6.299441
GPOR,GPOR,11/29/2013,10563252,1770054,5.967757
GPOR,GPOR,11/15/2013,9117266,2935858,3.105486
GPOR,GPOR,10/31/2013,10995778,3113913,3.531177
GPOR,GPOR,10/15/2013,11763373,1635207,7.193813
