filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HWKN,HWKN,9/15/2014,253483,20791,12.191958
HWKN,HWKN,8/29/2014,233213,21485,10.854689
HWKN,HWKN,8/15/2014,224125,22490,9.965540
HWKN,HWKN,7/31/2014,241942,22384,10.808703
HWKN,HWKN,7/15/2014,245659,23880,10.287228
HWKN,HWKN,6/30/2014,219698,54100,4.060961
HWKN,HWKN,6/13/2014,218584,18534,11.793676
HWKN,HWKN,5/30/2014,215106,20251,10.621994
HWKN,HWKN,5/15/2014,223193,25938,8.604865
HWKN,HWKN,4/30/2014,222363,18233,12.195634
HWKN,HWKN,4/15/2014,204609,19817,10.324923
HWKN,HWKN,3/31/2014,192201,19896,9.660283
HWKN,HWKN,3/14/2014,182391,17232,10.584436
HWKN,HWKN,2/28/2014,178309,15179,11.747085
HWKN,HWKN,2/14/2014,176543,22735,7.765252
HWKN,HWKN,1/31/2014,155525,22823,6.814398
HWKN,HWKN,1/15/2014,147047,23973,6.133859
HWKN,HWKN,12/31/2013,137540,22590,6.088535
HWKN,HWKN,12/13/2013,129308,22035,5.868300
HWKN,HWKN,11/29/2013,128278,18403,6.970494
HWKN,HWKN,11/15/2013,123245,17398,7.083860
HWKN,HWKN,10/31/2013,141603,25265,5.604710
HWKN,HWKN,10/15/2013,159774,24197,6.603050
