filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TJX,The,9/15/2014,6192640,3120487,1.984511
TJX,The,8/29/2014,7279676,5668491,1.284235
TJX,The,8/15/2014,9285973,3577158,2.595908
TJX,The,7/31/2014,10238274,4252642,2.407509
TJX,The,7/15/2014,9060273,3750683,2.415633
TJX,The,6/30/2014,11088506,4740383,2.339158
TJX,The,6/13/2014,12299416,4657573,2.640735
TJX,The,5/30/2014,10541472,6906938,1.526215
TJX,The,5/15/2014,8386242,3040280,2.758378
TJX,The,4/30/2014,8985492,2672328,3.362421
TJX,The,4/15/2014,7893150,3367265,2.344083
TJX,The,3/31/2014,8570976,3652502,2.346604
TJX,The,3/14/2014,8452567,2905628,2.909033
TJX,The,2/28/2014,8126240,4857550,1.672909
TJX,The,2/14/2014,9792399,4253718,2.302080
TJX,The,1/31/2014,8132081,4905396,1.657783
TJX,The,1/15/2014,9522265,2818440,3.378559
TJX,The,12/31/2013,9132556,2472447,3.693732
TJX,The,12/13/2013,9520530,3719536,2.559602
TJX,The,11/29/2013,10613881,3589624,2.956822
TJX,The,11/15/2013,9379049,2684739,3.493468
TJX,The,10/31/2013,6735343,3279812,2.053576
TJX,The,10/15/2013,7170362,2161750,3.316925
