filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PPBI,PPBI,9/15/2014,401230,24031,16.696351
PPBI,PPBI,8/29/2014,368030,30638,12.012207
PPBI,PPBI,8/15/2014,360691,30840,11.695558
PPBI,PPBI,7/31/2014,364506,33674,10.824553
PPBI,PPBI,7/15/2014,359895,27972,12.866259
PPBI,PPBI,6/30/2014,413422,56650,7.297829
PPBI,PPBI,6/13/2014,363084,36215,10.025790
PPBI,PPBI,5/30/2014,368486,54277,6.788990
PPBI,PPBI,5/15/2014,368676,91785,4.016735
PPBI,PPBI,4/30/2014,355424,81196,4.377358
PPBI,PPBI,4/15/2014,320642,46348,6.918141
PPBI,PPBI,3/31/2014,360014,49388,7.289504
PPBI,PPBI,3/14/2014,281773,33178,8.492766
PPBI,PPBI,2/28/2014,275748,24352,11.323423
PPBI,PPBI,2/14/2014,271349,28812,9.417916
PPBI,PPBI,1/31/2014,239762,40634,5.900527
PPBI,PPBI,1/15/2014,219504,20058,10.943464
PPBI,PPBI,12/31/2013,246466,63364,3.889685
PPBI,PPBI,12/13/2013,293393,36506,8.036843
PPBI,PPBI,11/29/2013,321463,50845,6.322411
PPBI,PPBI,11/15/2013,359292,35161,10.218481
PPBI,PPBI,10/31/2013,385652,53170,7.253188
PPBI,PPBI,10/15/2013,428408,67662,6.331589
