filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAAS,SAAS,9/15/2014,2754203,286972,9.597462
SAAS,SAAS,8/29/2014,2573007,144076,17.858679
SAAS,SAAS,8/15/2014,2582347,378851,6.816260
SAAS,SAAS,7/31/2014,2969892,151834,19.560125
SAAS,SAAS,7/15/2014,3051109,132515,23.024631
SAAS,SAAS,6/30/2014,2982855,215216,13.859820
SAAS,SAAS,6/13/2014,3010894,183827,16.378954
SAAS,SAAS,5/30/2014,2847638,256538,11.100258
SAAS,SAAS,5/15/2014,3000336,341588,8.783494
SAAS,SAAS,4/30/2014,2863485,164542,17.402760
SAAS,SAAS,4/15/2014,2859949,184158,15.529866
SAAS,SAAS,3/31/2014,2594697,228670,11.346906
SAAS,SAAS,3/14/2014,2417221,290276,8.327320
SAAS,SAAS,2/28/2014,2331815,274427,8.497032
SAAS,SAAS,2/14/2014,2383939,281715,8.462237
SAAS,SAAS,1/31/2014,2315293,228254,10.143494
SAAS,SAAS,1/15/2014,2174620,348038,6.248226
SAAS,SAAS,12/31/2013,2434701,240396,10.127877
SAAS,SAAS,12/13/2013,2719251,173169,15.702874
SAAS,SAAS,11/29/2013,2816119,194307,14.493142
SAAS,SAAS,11/15/2013,2618020,483525,5.414446
SAAS,SAAS,10/31/2013,2592453,225742,11.484141
SAAS,SAAS,10/15/2013,2625555,518581,5.062960
