filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CERN,CERN,9/15/2014,15631029,1749443,8.934860
CERN,CERN,8/29/2014,13910726,1093561,12.720576
CERN,CERN,8/15/2014,13964198,1962295,7.116258
CERN,CERN,7/31/2014,14007021,2264841,6.184549
CERN,CERN,7/15/2014,14098462,1867456,7.549555
CERN,CERN,6/30/2014,14593570,1877692,7.772079
CERN,CERN,6/13/2014,14276471,1252794,11.395705
CERN,CERN,5/30/2014,14340137,1719277,8.340795
CERN,CERN,5/15/2014,13803885,2084047,6.623596
CERN,CERN,4/30/2014,13315474,3020413,4.408494
CERN,CERN,4/15/2014,14298190,2498981,5.721608
CERN,CERN,3/31/2014,15907453,1473653,10.794572
CERN,CERN,3/14/2014,17063226,1348032,12.657879
CERN,CERN,2/28/2014,19283000,1752607,11.002467
CERN,CERN,2/14/2014,18520706,2931781,6.317220
CERN,CERN,1/31/2014,18640546,1480749,12.588593
CERN,CERN,1/15/2014,18657654,1470752,12.685792
CERN,CERN,12/31/2013,20163504,1141274,17.667540
CERN,CERN,12/13/2013,21620845,1491480,14.496235
CERN,CERN,11/29/2013,22386735,1006585,22.240283
CERN,CERN,11/15/2013,23340620,1058009,22.060890
CERN,CERN,10/31/2013,21070090,1865763,11.293015
CERN,CERN,10/15/2013,20779674,1573324,13.207498
