filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TNK,TNK,9/15/2014,8664005,296700,29.201230
TNK,TNK,8/29/2014,8516131,275496,30.911995
TNK,TNK,8/15/2014,8393510,373236,22.488479
TNK,TNK,7/31/2014,8541919,355929,23.998941
TNK,TNK,7/15/2014,8912644,300292,29.679925
TNK,TNK,6/30/2014,8964862,746649,12.006796
TNK,TNK,6/13/2014,9332247,345501,27.010767
TNK,TNK,5/30/2014,8622002,564088,15.284853
TNK,TNK,5/15/2014,8032217,617137,13.015290
TNK,TNK,4/30/2014,7744767,459585,16.851653
TNK,TNK,4/15/2014,7227817,566469,12.759422
TNK,TNK,3/31/2014,6494401,641060,10.130723
TNK,TNK,3/14/2014,5770666,743837,7.757971
TNK,TNK,2/28/2014,5569477,1178659,4.725266
TNK,TNK,2/14/2014,5573274,554062,10.058936
TNK,TNK,1/31/2014,5412603,874654,6.188279
TNK,TNK,1/15/2014,5510576,733764,7.510011
TNK,TNK,12/31/2013,5795159,642882,9.014343
TNK,TNK,12/13/2013,6046156,728545,8.298947
TNK,TNK,11/29/2013,6193091,385379,16.070131
TNK,TNK,11/15/2013,6333463,419575,15.094948
TNK,TNK,10/31/2013,6277966,388524,16.158502
TNK,TNK,10/15/2013,6842202,296635,23.066064
