filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NKTR,NKTR,9/15/2014,11154438,1027420,10.856746
NKTR,NKTR,8/29/2014,11122733,995965,11.167795
NKTR,NKTR,8/15/2014,10978238,1149439,9.550953
NKTR,NKTR,7/31/2014,10785000,1254560,8.596639
NKTR,NKTR,7/15/2014,8039890,934982,8.598978
NKTR,NKTR,6/30/2014,7549529,1151726,6.554970
NKTR,NKTR,6/13/2014,7792219,1399346,5.568472
NKTR,NKTR,5/30/2014,7854550,988533,7.945663
NKTR,NKTR,5/15/2014,8672570,975373,8.891542
NKTR,NKTR,4/30/2014,8961212,1309516,6.843148
NKTR,NKTR,4/15/2014,9318454,1460146,6.381865
NKTR,NKTR,3/31/2014,8717737,1467143,5.941982
NKTR,NKTR,3/14/2014,8280381,1546839,5.353098
NKTR,NKTR,2/28/2014,7059135,1074925,6.567095
NKTR,NKTR,2/14/2014,7190569,956319,7.519007
NKTR,NKTR,1/31/2014,6357821,1878809,3.383963
NKTR,NKTR,1/15/2014,5194516,595800,8.718557
NKTR,NKTR,12/31/2013,5072863,763074,6.647931
NKTR,NKTR,12/13/2013,5060038,582858,8.681425
NKTR,NKTR,11/29/2013,5652686,671846,8.413663
NKTR,NKTR,11/15/2013,6000650,1081075,5.550632
NKTR,NKTR,10/31/2013,6282883,1086246,5.784033
NKTR,NKTR,10/15/2013,5660951,1486678,3.807786
