filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BWLD,BWLD,9/15/2014,1678695,329262,5.098356
BWLD,BWLD,8/29/2014,1654710,334240,4.950664
BWLD,BWLD,8/15/2014,1762184,407758,4.321642
BWLD,BWLD,7/31/2014,1820389,851556,2.137721
BWLD,BWLD,7/15/2014,1629915,387718,4.203867
BWLD,BWLD,6/30/2014,1717909,523868,3.279278
BWLD,BWLD,6/13/2014,1556260,308275,5.048285
BWLD,BWLD,5/30/2014,1474820,247038,5.970013
BWLD,BWLD,5/15/2014,1683510,467242,3.603079
BWLD,BWLD,4/30/2014,1382386,648553,2.131493
BWLD,BWLD,4/15/2014,1502264,531548,2.826206
BWLD,BWLD,3/31/2014,1640994,634108,2.587878
BWLD,BWLD,3/14/2014,1578139,394772,3.997596
BWLD,BWLD,2/28/2014,1422838,450634,3.157414
BWLD,BWLD,2/14/2014,1256790,970228,1.295355
BWLD,BWLD,1/31/2014,1234040,525481,2.348401
BWLD,BWLD,1/15/2014,1326558,402806,3.293293
BWLD,BWLD,12/31/2013,1309010,280420,4.668034
BWLD,BWLD,12/13/2013,1422781,261619,5.438370
BWLD,BWLD,11/29/2013,1435289,302105,4.750961
BWLD,BWLD,11/15/2013,1448381,449248,3.224012
BWLD,BWLD,10/31/2013,1606526,535000,3.002852
BWLD,BWLD,10/15/2013,1642534,414881,3.959048
