filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMTC,SMTC,9/15/2014,2579387,653781,3.945338
SMTC,SMTC,8/29/2014,1876464,838136,2.238854
SMTC,SMTC,8/15/2014,2213047,404870,5.466068
SMTC,SMTC,7/31/2014,2034801,637354,3.192576
SMTC,SMTC,7/15/2014,2020998,375078,5.388207
SMTC,SMTC,6/30/2014,2197804,514394,4.272608
SMTC,SMTC,6/13/2014,2557294,516400,4.952157
SMTC,SMTC,5/30/2014,2467469,669841,3.683664
SMTC,SMTC,5/15/2014,2582987,351327,7.352088
SMTC,SMTC,4/30/2014,2594438,345711,7.504644
SMTC,SMTC,4/15/2014,2419180,485877,4.978997
SMTC,SMTC,3/31/2014,2500761,486281,5.142625
SMTC,SMTC,3/14/2014,2337799,668635,3.496375
SMTC,SMTC,2/28/2014,2490599,604064,4.123071
SMTC,SMTC,2/14/2014,2317357,904381,2.562368
SMTC,SMTC,1/31/2014,2374340,892827,2.659351
SMTC,SMTC,1/15/2014,2521584,596711,4.225804
SMTC,SMTC,12/31/2013,2882246,1257780,2.291534
SMTC,SMTC,12/13/2013,2663410,672038,3.963184
SMTC,SMTC,11/29/2013,2710453,585403,4.630063
SMTC,SMTC,11/15/2013,2897855,453059,6.396198
SMTC,SMTC,10/31/2013,3028548,503927,6.009894
SMTC,SMTC,10/15/2013,2930456,653367,4.485161
