filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONNN,ONNN,9/15/2014,6755798,7419405,1.000000
ONNN,ONNN,8/29/2014,4169096,5707458,1.000000
ONNN,ONNN,8/15/2014,5120611,5368909,1.000000
ONNN,ONNN,7/31/2014,5408328,7920380,1.000000
ONNN,ONNN,7/15/2014,5106756,4533086,1.126552
ONNN,ONNN,6/30/2014,4971056,6060138,1.000000
ONNN,ONNN,6/13/2014,5372948,6237235,1.000000
ONNN,ONNN,5/30/2014,5361213,6107945,1.000000
ONNN,ONNN,5/15/2014,5611276,10577773,1.000000
ONNN,ONNN,4/30/2014,5502265,5652333,1.000000
ONNN,ONNN,4/15/2014,5362939,10049147,1.000000
ONNN,ONNN,3/31/2014,6749860,6940109,1.000000
ONNN,ONNN,3/14/2014,4981104,4744400,1.049891
ONNN,ONNN,2/28/2014,4757642,5877678,1.000000
ONNN,ONNN,2/14/2014,4801669,9358719,1.000000
ONNN,ONNN,1/31/2014,6422131,5506285,1.166327
ONNN,ONNN,1/15/2014,10896565,9306987,1.170794
ONNN,ONNN,12/31/2013,11058819,4020621,2.750525
ONNN,ONNN,12/13/2013,9565967,5635644,1.697404
ONNN,ONNN,11/29/2013,8373342,4380375,1.911558
ONNN,ONNN,11/15/2013,6835832,6036244,1.132464
ONNN,ONNN,10/31/2013,6921464,7531027,1.000000
ONNN,ONNN,10/15/2013,7081164,7547693,1.000000
