filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TROW,TROW,9/15/2014,4654584,1176254,3.957125
TROW,TROW,8/29/2014,4719123,1285329,3.671529
TROW,TROW,8/15/2014,4526195,1930931,2.344048
TROW,TROW,7/31/2014,4131188,1795040,2.301446
TROW,TROW,7/15/2014,3751938,1228950,3.052962
TROW,TROW,6/30/2014,3374294,1032231,3.268933
TROW,TROW,6/13/2014,3561011,1022051,3.484181
TROW,TROW,5/30/2014,3036116,931871,3.258086
TROW,TROW,5/15/2014,2876030,1194259,2.408213
TROW,TROW,4/30/2014,2845262,1536774,1.851451
TROW,TROW,4/15/2014,3149954,1600250,1.968414
TROW,TROW,3/31/2014,3814453,1424323,2.678081
TROW,TROW,3/14/2014,3974974,1284038,3.095683
TROW,TROW,2/28/2014,3409029,1061051,3.212879
TROW,TROW,2/14/2014,3720585,1529573,2.432434
TROW,TROW,1/31/2014,3431753,2311006,1.484961
TROW,TROW,1/15/2014,3788989,991705,3.820682
TROW,TROW,12/31/2013,3617515,1173247,3.083336
TROW,TROW,12/13/2013,3808326,1139058,3.343400
TROW,TROW,11/29/2013,4253307,1021415,4.164132
TROW,TROW,11/15/2013,4664411,1368199,3.409161
TROW,TROW,10/31/2013,4047900,1983057,2.041242
TROW,TROW,10/15/2013,4374001,1376793,3.176949
