filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RKUS,RKUS,9/15/2014,7278094,1641273,4.434420
RKUS,RKUS,8/29/2014,6685555,1155425,5.786230
RKUS,RKUS,8/15/2014,6619303,1190914,5.558170
RKUS,RKUS,7/31/2014,7205247,1336727,5.390216
RKUS,RKUS,7/15/2014,6931516,1471591,4.710219
RKUS,RKUS,6/30/2014,5489925,1478782,3.712464
RKUS,RKUS,6/13/2014,4497929,1162047,3.870695
RKUS,RKUS,5/30/2014,4265172,1837639,2.321006
RKUS,RKUS,5/15/2014,5050252,1764185,2.862654
RKUS,RKUS,4/30/2014,5240650,1517613,3.453219
RKUS,RKUS,4/15/2014,4824540,1383789,3.486471
RKUS,RKUS,3/31/2014,3915568,1703449,2.298612
RKUS,RKUS,3/14/2014,3699209,2051303,1.803346
RKUS,RKUS,2/28/2014,3366092,2054970,1.638025
RKUS,RKUS,2/14/2014,3321404,1328901,2.499362
RKUS,RKUS,1/31/2014,2799883,741365,3.776659
RKUS,RKUS,1/15/2014,2380747,915553,2.600338
RKUS,RKUS,12/31/2013,3120150,1047785,2.977853
RKUS,RKUS,12/13/2013,3281176,1196008,2.743440
RKUS,RKUS,11/29/2013,3194649,1135985,2.812228
RKUS,RKUS,11/15/2013,3312733,1485735,2.229693
RKUS,RKUS,10/31/2013,4263919,1308850,3.257760
RKUS,RKUS,10/15/2013,4282850,1148110,3.730348
