filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HCCI,HCCI,9/15/2014,705151,24723,28.522064
HCCI,HCCI,8/29/2014,676637,20793,32.541576
HCCI,HCCI,8/15/2014,695852,24206,28.747087
HCCI,HCCI,7/31/2014,740935,21955,33.747893
HCCI,HCCI,7/15/2014,778623,40612,19.172240
HCCI,HCCI,6/30/2014,807199,38451,20.992926
HCCI,HCCI,6/13/2014,795668,22571,35.251783
HCCI,HCCI,5/30/2014,761496,34442,22.109517
HCCI,HCCI,5/15/2014,715749,51930,13.782958
HCCI,HCCI,4/30/2014,732726,42545,17.222376
HCCI,HCCI,4/15/2014,707455,31287,22.611788
HCCI,HCCI,3/31/2014,725361,22161,32.731420
HCCI,HCCI,3/14/2014,723140,31310,23.096135
HCCI,HCCI,2/28/2014,739828,23365,31.663942
HCCI,HCCI,2/14/2014,712615,27986,25.463267
HCCI,HCCI,1/31/2014,686560,38744,17.720421
HCCI,HCCI,1/15/2014,668535,32391,20.639529
HCCI,HCCI,12/31/2013,678755,38322,17.711889
HCCI,HCCI,12/13/2013,662704,18652,35.529916
HCCI,HCCI,11/29/2013,665212,19627,33.892699
HCCI,HCCI,11/15/2013,641970,22319,28.763385
HCCI,HCCI,10/31/2013,645934,33442,19.315053
HCCI,HCCI,10/15/2013,696586,26146,26.642163
