filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSTK,SSTK,9/15/2014,2756042,195627,14.088250
SSTK,SSTK,8/29/2014,2576621,222819,11.563740
SSTK,SSTK,8/15/2014,2571298,216720,11.864609
SSTK,SSTK,7/31/2014,2596235,150039,17.303734
SSTK,SSTK,7/15/2014,2559502,198214,12.912821
SSTK,SSTK,6/30/2014,2366043,369849,6.397322
SSTK,SSTK,6/13/2014,2275220,342964,6.633991
SSTK,SSTK,5/30/2014,2167115,290563,7.458331
SSTK,SSTK,5/15/2014,1999327,427829,4.673192
SSTK,SSTK,4/30/2014,1763292,313544,5.623747
SSTK,SSTK,4/15/2014,1448936,417392,3.471403
SSTK,SSTK,3/31/2014,1518946,455897,3.331775
SSTK,SSTK,3/14/2014,1536015,311447,4.931866
SSTK,SSTK,2/28/2014,1625768,406362,4.000787
SSTK,SSTK,2/14/2014,1592248,202080,7.879295
SSTK,SSTK,1/31/2014,1531198,112871,13.565912
SSTK,SSTK,1/15/2014,1678174,134140,12.510616
SSTK,SSTK,12/31/2013,1592446,157078,10.137931
SSTK,SSTK,12/13/2013,1614826,176212,9.164109
SSTK,SSTK,11/29/2013,1523263,175962,8.656772
SSTK,SSTK,11/15/2013,1380941,263845,5.233910
SSTK,SSTK,10/31/2013,1418928,150940,9.400610
SSTK,SSTK,10/15/2013,1360727,266154,5.112555
