filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AR,AR,9/15/2014,8640143,666375,12.965887
AR,AR,8/29/2014,8519502,507259,16.795172
AR,AR,8/15/2014,8359917,1045333,7.997372
AR,AR,7/31/2014,6958171,1020256,6.820025
AR,AR,7/15/2014,6418833,741055,8.661750
AR,AR,6/30/2014,5811511,845141,6.876380
AR,AR,6/13/2014,5857976,889100,6.588658
AR,AR,5/30/2014,5758264,1208244,4.765812
AR,AR,5/15/2014,6116471,1945312,3.144211
AR,AR,4/30/2014,5854328,806858,7.255710
AR,AR,4/15/2014,6254138,1225348,5.103969
AR,AR,3/31/2014,5026128,1043806,4.815194
AR,AR,3/14/2014,4077007,601190,6.781562
AR,AR,2/28/2014,3808982,846593,4.499189
AR,AR,2/14/2014,3669256,773125,4.746006
AR,AR,1/31/2014,3356994,810610,4.141318
AR,AR,1/15/2014,3138998,842255,3.726897
AR,AR,12/31/2013,3222737,871432,3.698208
AR,AR,12/13/2013,2537793,902725,2.811258
AR,AR,11/29/2013,1949324,409782,4.756978
AR,AR,11/15/2013,1356004,696658,1.946441
AR,AR,10/31/2013,665215,1014353,1.000000
AR,AR,10/15/2013,31600,3188347,1.000000
