filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FTK,FTK,12/13/2013,6201697,558531,11.103586
FTK,FTK,11/29/2013,6393911,554002,11.541314
FTK,FTK,11/15/2013,6414400,721450,8.890983
FTK,FTK,10/31/2013,6158926,396256,15.542796
FTK,FTK,10/15/2013,5982863,638388,9.371829
FTK,FTK,9/30/2013,5376017,605154,8.883717
FTK,FTK,9/13/2013,5083076,647226,7.853634
FTK,FTK,8/30/2013,5265633,1257881,4.186114
FTK,FTK,8/15/2013,3703973,577345,6.415528
FTK,FTK,7/31/2013,3388296,319211,10.614597
FTK,FTK,7/15/2013,3573694,486767,7.341693
FTK,FTK,6/28/2013,3623339,772469,4.690595
FTK,FTK,6/14/2013,3903613,509606,7.660061
FTK,FTK,5/31/2013,3724197,369474,10.079727
FTK,FTK,5/15/2013,3873950,737545,5.252493
FTK,FTK,4/30/2013,4316200,515768,8.368491
FTK,FTK,4/15/2013,4121673,578557,7.124057
FTK,FTK,3/28/2013,4696582,490870,9.567873
FTK,FTK,3/15/2013,4411850,718325,6.141858
FTK,FTK,2/28/2013,4456759,513180,8.684592
FTK,FTK,2/15/2013,4417008,539519,8.186937
FTK,FTK,1/31/2013,4790780,420913,11.381877
FTK,FTK,1/15/2013,5084197,396323,12.828418
