filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRKL,BRKL,12/13/2013,2530357,451389,5.605713
BRKL,BRKL,11/29/2013,2448664,302293,8.100300
BRKL,BRKL,11/15/2013,2548753,324007,7.866352
BRKL,BRKL,10/31/2013,2786527,366529,7.602473
BRKL,BRKL,10/15/2013,2703919,251167,10.765423
BRKL,BRKL,9/30/2013,2714767,286657,9.470437
BRKL,BRKL,9/13/2013,2568592,170733,15.044496
BRKL,BRKL,8/30/2013,2395423,212086,11.294583
BRKL,BRKL,8/15/2013,2230627,198277,11.250054
BRKL,BRKL,7/31/2013,2266119,265540,8.534002
BRKL,BRKL,7/15/2013,2165717,254902,8.496273
BRKL,BRKL,6/28/2013,2199336,397181,5.537365
BRKL,BRKL,6/14/2013,2173521,216809,10.025050
BRKL,BRKL,5/31/2013,2061817,230817,8.932691
BRKL,BRKL,5/15/2013,2267822,309983,7.315956
BRKL,BRKL,4/30/2013,2100633,442448,4.747751
BRKL,BRKL,4/15/2013,2235817,224628,9.953421
BRKL,BRKL,3/28/2013,2198112,252122,8.718446
BRKL,BRKL,3/15/2013,2249259,272478,8.254828
BRKL,BRKL,2/28/2013,2086142,247989,8.412236
BRKL,BRKL,2/15/2013,2020856,268804,7.517954
BRKL,BRKL,1/31/2013,1961332,207562,9.449379
BRKL,BRKL,1/15/2013,1812863,207556,8.734332
