filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FMBI,FMBI,12/13/2013,1609263,316501,5.084543
FMBI,FMBI,11/29/2013,1758917,207111,8.492630
FMBI,FMBI,11/15/2013,1866286,302226,6.175134
FMBI,FMBI,10/31/2013,2124646,369524,5.749683
FMBI,FMBI,10/15/2013,2047634,261619,7.826779
FMBI,FMBI,9/30/2013,1905310,407171,4.679385
FMBI,FMBI,9/13/2013,2222027,318039,6.986649
FMBI,FMBI,8/30/2013,2228610,289140,7.707719
FMBI,FMBI,8/15/2013,1901301,254839,7.460793
FMBI,FMBI,7/31/2013,1750843,330213,5.302163
FMBI,FMBI,7/15/2013,1841501,297615,6.187528
FMBI,FMBI,6/28/2013,1877664,551465,3.404865
FMBI,FMBI,6/14/2013,2112720,242209,8.722715
FMBI,FMBI,5/31/2013,2109245,253355,8.325255
FMBI,FMBI,5/15/2013,2334052,275889,8.460113
FMBI,FMBI,4/30/2013,2388437,354666,6.734328
FMBI,FMBI,4/15/2013,2174108,239759,9.067889
FMBI,FMBI,3/28/2013,2180624,227371,9.590599
FMBI,FMBI,3/15/2013,2135431,372973,5.725431
FMBI,FMBI,2/28/2013,2134370,338378,6.307650
FMBI,FMBI,2/15/2013,2211704,236768,9.341229
FMBI,FMBI,1/31/2013,2112999,422655,4.999347
FMBI,FMBI,1/15/2013,2267424,364495,6.220727
