filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECPG,ECPG,12/13/2013,5544760,251988,22.004064
ECPG,ECPG,11/29/2013,5416403,200141,27.062936
ECPG,ECPG,11/15/2013,5495248,356620,15.409254
ECPG,ECPG,10/31/2013,5874958,241566,24.320302
ECPG,ECPG,10/15/2013,5598796,294242,19.027861
ECPG,ECPG,9/30/2013,5514881,209180,26.364284
ECPG,ECPG,9/13/2013,5745952,165569,34.704274
ECPG,ECPG,8/30/2013,5810058,231624,25.084007
ECPG,ECPG,8/15/2013,6018326,369951,16.267900
ECPG,ECPG,7/31/2013,6159197,311073,19.799844
ECPG,ECPG,7/15/2013,5804381,242279,23.957425
ECPG,ECPG,6/28/2013,5690674,625968,9.090998
ECPG,ECPG,6/14/2013,5175041,327278,15.812371
ECPG,ECPG,5/31/2013,4668985,215478,21.668036
ECPG,ECPG,5/15/2013,4408498,225280,19.568972
ECPG,ECPG,4/30/2013,3970011,224912,17.651397
ECPG,ECPG,4/15/2013,3916395,158304,24.739710
ECPG,ECPG,3/28/2013,3783687,186717,20.264288
ECPG,ECPG,3/15/2013,3411156,196632,17.347919
ECPG,ECPG,2/28/2013,3281969,307378,10.677306
ECPG,ECPG,2/15/2013,3086457,168199,18.350032
ECPG,ECPG,1/31/2013,2960747,285525,10.369484
ECPG,ECPG,1/15/2013,2837530,244851,11.588803
