filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PZN,PZN,12/13/2013,289245,82843,3.491484
PZN,PZN,11/29/2013,257463,43032,5.983059
PZN,PZN,11/15/2013,255504,62347,4.098096
PZN,PZN,10/31/2013,213549,35235,6.060707
PZN,PZN,10/15/2013,232866,35789,6.506636
PZN,PZN,9/30/2013,229480,36642,6.262759
PZN,PZN,9/13/2013,244460,26901,9.087395
PZN,PZN,8/30/2013,207658,14830,14.002562
PZN,PZN,8/15/2013,188150,23753,7.921105
PZN,PZN,7/31/2013,159973,25363,6.307337
PZN,PZN,7/15/2013,185852,33602,5.530980
PZN,PZN,6/28/2013,163150,85645,1.904957
PZN,PZN,6/14/2013,192001,55693,3.447489
PZN,PZN,5/31/2013,173044,24235,7.140252
PZN,PZN,5/15/2013,184518,33370,5.529458
PZN,PZN,4/30/2013,208992,44571,4.688968
PZN,PZN,4/15/2013,195542,78802,2.481434
PZN,PZN,3/28/2013,196058,14934,13.128298
PZN,PZN,3/15/2013,177631,24382,7.285333
PZN,PZN,2/28/2013,185991,14645,12.699966
PZN,PZN,2/15/2013,180354,19852,9.084928
PZN,PZN,1/31/2013,166806,32603,5.116278
PZN,PZN,1/15/2013,172833,23209,7.446809
