filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CWT,CWT,12/13/2013,393200,160985,2.442464
CWT,CWT,11/29/2013,470931,110250,4.271483
CWT,CWT,11/15/2013,499211,218385,2.285922
CWT,CWT,10/31/2013,584438,254067,2.300330
CWT,CWT,10/15/2013,581541,144930,4.012565
CWT,CWT,9/30/2013,590513,304377,1.940071
CWT,CWT,9/13/2013,625950,181564,3.447545
CWT,CWT,8/30/2013,626429,129880,4.823137
CWT,CWT,8/15/2013,559075,181275,3.084126
CWT,CWT,7/31/2013,634722,161627,3.927079
CWT,CWT,7/15/2013,789540,202780,3.893579
CWT,CWT,6/28/2013,795544,361762,2.199081
CWT,CWT,6/14/2013,888556,178452,4.979244
CWT,CWT,5/31/2013,878825,185748,4.731276
CWT,CWT,5/15/2013,868450,360855,2.406645
CWT,CWT,4/30/2013,820206,281834,2.910245
CWT,CWT,4/15/2013,712313,267990,2.657984
CWT,CWT,3/28/2013,620469,918887,1.000000
CWT,CWT,3/15/2013,733177,248848,2.946284
CWT,CWT,2/28/2013,771033,198064,3.892848
CWT,CWT,2/15/2013,755688,164929,4.581899
CWT,CWT,1/31/2013,788121,208454,3.780791
CWT,CWT,1/15/2013,811526,171040,4.744656
