filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISSC,ISSC,12/13/2013,210163,71570,2.936468
ISSC,ISSC,11/29/2013,220561,30049,7.340045
ISSC,ISSC,11/15/2013,225387,16170,13.938590
ISSC,ISSC,10/31/2013,273484,22214,12.311335
ISSC,ISSC,10/15/2013,285215,22981,12.410905
ISSC,ISSC,9/30/2013,292114,25945,11.258971
ISSC,ISSC,9/13/2013,317117,27806,11.404625
ISSC,ISSC,8/30/2013,401531,32725,12.269855
ISSC,ISSC,8/15/2013,552991,57585,9.603039
ISSC,ISSC,7/31/2013,743433,50668,14.672634
ISSC,ISSC,7/15/2013,778012,78403,9.923243
ISSC,ISSC,6/28/2013,251895,186243,1.352507
ISSC,ISSC,6/14/2013,195271,40488,4.822935
ISSC,ISSC,5/31/2013,124175,27723,4.479133
ISSC,ISSC,5/15/2013,120947,41456,2.917479
ISSC,ISSC,4/30/2013,33692,90736,1.000000
ISSC,ISSC,4/15/2013,89385,153178,1.000000
ISSC,ISSC,3/28/2013,6520,8220,1.000000
ISSC,ISSC,3/15/2013,6907,8677,1.000000
ISSC,ISSC,2/28/2013,8531,11009,1.000000
ISSC,ISSC,2/15/2013,6899,11276,1.000000
ISSC,ISSC,1/31/2013,14020,19782,1.000000
ISSC,ISSC,1/15/2013,9006,21245,1.000000
