filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEU,NEU,12/13/2013,1282313,32383,39.598339
NEU,NEU,11/29/2013,1409744,25252,55.827024
NEU,NEU,11/15/2013,1386661,36955,37.522960
NEU,NEU,10/31/2013,1344724,46963,28.633690
NEU,NEU,10/15/2013,1336118,47140,28.343615
NEU,NEU,9/30/2013,1282101,51554,24.869089
NEU,NEU,9/13/2013,1202303,48444,24.818409
NEU,NEU,8/30/2013,1203572,28035,42.931050
NEU,NEU,8/15/2013,1171880,36457,32.144170
NEU,NEU,7/31/2013,1178673,43641,27.008387
NEU,NEU,7/15/2013,1187364,29930,39.671367
NEU,NEU,6/28/2013,1201364,57187,21.007642
NEU,NEU,6/14/2013,1233463,33249,37.097747
NEU,NEU,5/31/2013,1214054,33678,36.048875
NEU,NEU,5/15/2013,1266611,40736,31.093161
NEU,NEU,4/30/2013,1261089,63170,19.963416
NEU,NEU,4/15/2013,1260990,39284,32.099328
NEU,NEU,3/28/2013,1269923,34245,37.083457
NEU,NEU,3/15/2013,1273498,37876,33.622822
NEU,NEU,2/28/2013,1240521,60917,20.364118
NEU,NEU,2/15/2013,1221474,70259,17.385303
NEU,NEU,1/31/2013,1095825,82475,13.286754
NEU,NEU,1/15/2013,1139676,62279,18.299523
