filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOV,HOV,12/13/2013,19100386,3929422,4.860864
HOV,HOV,11/29/2013,20145277,4056908,4.965673
HOV,HOV,11/15/2013,23266279,4151020,5.604955
HOV,HOV,10/31/2013,22762012,3888885,5.853095
HOV,HOV,10/15/2013,25836178,3956163,6.530615
HOV,HOV,9/30/2013,25858570,4609866,5.609397
HOV,HOV,9/13/2013,27214642,5615885,4.846011
HOV,HOV,8/30/2013,27590933,4381701,6.296854
HOV,HOV,8/15/2013,28648427,3951623,7.249787
HOV,HOV,7/31/2013,30070998,3602352,8.347601
HOV,HOV,7/15/2013,30508221,3707387,8.229036
HOV,HOV,6/28/2013,30598650,7933511,3.856886
HOV,HOV,6/14/2013,32394351,8917432,3.632700
HOV,HOV,5/31/2013,32664819,6591988,4.955230
HOV,HOV,5/15/2013,34485418,4837727,7.128434
HOV,HOV,4/30/2013,36533885,6283783,5.813995
HOV,HOV,4/15/2013,36329716,6288924,5.776778
HOV,HOV,3/28/2013,33438764,6812374,4.908533
HOV,HOV,3/15/2013,31817359,6872920,4.629380
HOV,HOV,2/28/2013,32825662,8934235,3.674144
HOV,HOV,2/15/2013,30348845,8508805,3.566758
HOV,HOV,1/31/2013,30591562,13924949,2.196889
HOV,HOV,1/15/2013,37018438,8361004,4.427511
