filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CXW,CXW,12/13/2013,6039554,961130,6.283806
CXW,CXW,11/29/2013,4982467,897770,5.549826
CXW,CXW,11/15/2013,4640726,660731,7.023624
CXW,CXW,10/31/2013,4102635,816832,5.022618
CXW,CXW,10/15/2013,4769789,894574,5.331911
CXW,CXW,9/30/2013,4609140,951622,4.843457
CXW,CXW,9/13/2013,3855064,1157390,3.330825
CXW,CXW,8/30/2013,3395047,1444591,2.350179
CXW,CXW,8/15/2013,2048656,1115125,1.837154
CXW,CXW,7/31/2013,2425039,940479,2.578515
CXW,CXW,7/15/2013,3443565,1935299,1.779345
CXW,CXW,6/28/2013,3325664,1645073,2.021591
CXW,CXW,6/14/2013,5815524,1364924,4.260694
CXW,CXW,5/31/2013,5951624,1690147,3.521365
CXW,CXW,5/15/2013,8037973,1167388,6.885434
CXW,CXW,4/30/2013,7138667,1778567,4.013718
CXW,CXW,4/15/2013,3790591,1879484,2.016825
CXW,CXW,3/28/2013,3609990,1295471,2.786624
CXW,CXW,3/15/2013,3375442,1730760,1.950266
CXW,CXW,2/28/2013,2750853,3839868,1.000000
CXW,CXW,2/15/2013,2810692,2199118,1.278100
CXW,CXW,1/31/2013,2289902,752037,3.044933
CXW,CXW,1/15/2013,2421046,774914,3.124277
