filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENR,ENR,12/13/2013,2976264,461855,6.444152
ENR,ENR,11/29/2013,3138206,520674,6.027199
ENR,ENR,11/15/2013,3445991,664087,5.189066
ENR,ENR,10/31/2013,3125936,688047,4.543201
ENR,ENR,10/15/2013,3278502,416327,7.874824
ENR,ENR,9/30/2013,3276982,424916,7.712070
ENR,ENR,9/13/2013,2920525,478158,6.107866
ENR,ENR,8/30/2013,3047934,342168,8.907712
ENR,ENR,8/15/2013,2769484,474213,5.840169
ENR,ENR,7/31/2013,3040738,406519,7.479941
ENR,ENR,7/15/2013,3044996,396388,7.681857
ENR,ENR,6/28/2013,3130009,489901,6.389064
ENR,ENR,6/14/2013,3183252,504797,6.306004
ENR,ENR,5/31/2013,2985907,470854,6.341471
ENR,ENR,5/15/2013,3128895,444199,7.043904
ENR,ENR,4/30/2013,3110812,575773,5.402845
ENR,ENR,4/15/2013,3373775,376083,8.970826
ENR,ENR,3/28/2013,3485405,351638,9.911912
ENR,ENR,3/15/2013,3655732,450026,8.123380
ENR,ENR,2/28/2013,3376772,472800,7.142073
ENR,ENR,2/15/2013,3546658,512338,6.922496
ENR,ENR,1/31/2013,3484735,592936,5.877085
ENR,ENR,1/15/2013,3401782,510272,6.666605
