filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MJN,MJN,12/13/2013,3394711,1315986,2.579595
MJN,MJN,11/29/2013,3669666,1367486,2.683513
MJN,MJN,11/15/2013,3570746,1590773,2.244661
MJN,MJN,10/31/2013,3379611,2056237,1.643590
MJN,MJN,10/15/2013,2936073,1424175,2.061596
MJN,MJN,9/30/2013,3284460,1249556,2.628502
MJN,MJN,9/13/2013,3797852,1435679,2.645335
MJN,MJN,8/30/2013,3947379,1253453,3.149204
MJN,MJN,8/15/2013,4256351,1803796,2.359663
MJN,MJN,7/31/2013,4323850,2120618,2.038958
MJN,MJN,7/15/2013,3770305,4375036,1.000000
MJN,MJN,6/28/2013,3100000,1293425,2.396737
MJN,MJN,6/14/2013,3098095,1016844,3.046775
MJN,MJN,5/31/2013,3604327,1842801,1.955896
MJN,MJN,5/15/2013,3221495,1116362,2.885708
MJN,MJN,4/30/2013,3490824,2045961,1.706203
MJN,MJN,4/15/2013,2917992,1142978,2.552973
MJN,MJN,3/28/2013,2710632,1549030,1.749890
MJN,MJN,3/15/2013,2730227,1972653,1.384038
MJN,MJN,2/28/2013,2952070,2377420,1.241712
MJN,MJN,2/15/2013,3241774,1634921,1.982832
MJN,MJN,1/31/2013,3553593,2332281,1.523656
MJN,MJN,1/15/2013,4091370,1850077,2.211459
