filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MW,The,12/13/2013,3179303,603764,5.265804
MW,The,11/29/2013,2258307,1848448,1.221731
MW,The,11/15/2013,2947200,1424571,2.068833
MW,The,10/31/2013,2149859,1491840,1.441079
MW,The,10/15/2013,3400943,2609810,1.303138
MW,The,9/30/2013,1977434,729695,2.709946
MW,The,9/13/2013,2877310,972526,2.958594
MW,The,8/30/2013,3194071,357084,8.944873
MW,The,8/15/2013,3809063,330774,11.515606
MW,The,7/31/2013,4046248,467413,8.656687
MW,The,7/15/2013,2236946,445166,5.024970
MW,The,6/28/2013,2771844,1066961,2.597887
MW,The,6/14/2013,3085132,654934,4.710600
MW,The,5/31/2013,2518115,431954,5.829591
MW,The,5/15/2013,2611055,383159,6.814547
MW,The,4/30/2013,2516365,517063,4.866651
MW,The,4/15/2013,2704138,598978,4.514587
MW,The,3/28/2013,2707163,594623,4.552738
MW,The,3/15/2013,2441344,1656076,1.474174
MW,The,2/28/2013,2734940,968636,2.823496
MW,The,2/15/2013,3125961,900435,3.471612
MW,The,1/31/2013,3684701,782363,4.709708
MW,The,1/15/2013,2711269,593045,4.571776
