filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BABY,BABY,12/13/2013,447483,392171,1.141041
BABY,BABY,11/29/2013,472752,322731,1.464848
BABY,BABY,11/15/2013,484322,322428,1.502109
BABY,BABY,10/31/2013,514229,439219,1.170780
BABY,BABY,10/15/2013,649928,138495,4.692790
BABY,BABY,9/30/2013,615424,141356,4.353717
BABY,BABY,9/13/2013,638022,121516,5.250518
BABY,BABY,8/30/2013,542501,141900,3.823122
BABY,BABY,8/15/2013,380016,235844,1.611302
BABY,BABY,7/31/2013,406200,240918,1.686051
BABY,BABY,7/15/2013,436630,376629,1.159311
BABY,BABY,6/28/2013,394343,121182,3.254138
BABY,BABY,6/14/2013,436105,241295,1.807352
BABY,BABY,5/31/2013,486158,179796,2.703942
BABY,BABY,5/15/2013,585311,145364,4.026520
BABY,BABY,4/30/2013,665135,116816,5.693869
BABY,BABY,4/15/2013,660974,106005,6.235310
BABY,BABY,3/28/2013,649602,94952,6.841372
BABY,BABY,3/15/2013,614983,130606,4.708689
BABY,BABY,2/28/2013,592175,143145,4.136889
BABY,BABY,2/15/2013,582948,96221,6.058428
BABY,BABY,1/31/2013,665699,164054,4.057804
BABY,BABY,1/15/2013,670820,160123,4.189404
