filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VCRA,VCRA,12/13/2013,1963972,180809,10.862136
VCRA,VCRA,11/29/2013,1953788,175851,11.110474
VCRA,VCRA,11/15/2013,1691243,267393,6.324934
VCRA,VCRA,10/31/2013,1647461,92105,17.886771
VCRA,VCRA,10/15/2013,1894382,90372,20.962046
VCRA,VCRA,9/30/2013,2003127,138633,14.449135
VCRA,VCRA,9/13/2013,1915655,152607,12.552865
VCRA,VCRA,8/30/2013,1831091,130962,13.981850
VCRA,VCRA,8/15/2013,1674081,472591,3.542346
VCRA,VCRA,7/31/2013,1767196,146237,12.084466
VCRA,VCRA,7/15/2013,2052367,277790,7.388196
VCRA,VCRA,6/28/2013,1767361,514289,3.436513
VCRA,VCRA,6/14/2013,1535747,191577,8.016343
VCRA,VCRA,5/31/2013,1404917,380237,3.694846
VCRA,VCRA,5/15/2013,1072574,1016497,1.055167
VCRA,VCRA,4/30/2013,1967035,234305,8.395190
VCRA,VCRA,4/15/2013,2028914,226732,8.948512
VCRA,VCRA,3/28/2013,1620304,279225,5.802861
VCRA,VCRA,3/15/2013,1633394,364678,4.479003
VCRA,VCRA,2/28/2013,1560344,456244,3.419977
VCRA,VCRA,2/15/2013,1370496,278945,4.913141
VCRA,VCRA,1/31/2013,1118800,109018,10.262525
VCRA,VCRA,1/15/2013,1045720,150751,6.936737
