filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DMD,DMD,12/13/2013,1407827,539560,2.609213
DMD,DMD,11/29/2013,1391081,453460,3.067704
DMD,DMD,11/15/2013,1400004,1058263,1.322926
DMD,DMD,10/31/2013,4180447,1099804,3.801084
DMD,DMD,10/15/2013,3803161,435103,8.740829
DMD,DMD,9/30/2013,3757647,286461,13.117482
DMD,DMD,9/13/2013,4000569,761306,5.254876
DMD,DMD,8/30/2013,4324608,460401,9.393133
DMD,DMD,8/15/2013,4142575,631629,6.558557
DMD,DMD,7/31/2013,4041895,440017,9.185770
DMD,DMD,7/15/2013,4088624,863184,4.736677
DMD,DMD,6/28/2013,4010049,938027,4.274982
DMD,DMD,6/14/2013,5170125,548671,9.422997
DMD,DMD,5/31/2013,4606469,303549,15.175372
DMD,DMD,5/15/2013,4665665,302838,15.406471
DMD,DMD,4/30/2013,4818595,243307,19.804588
DMD,DMD,4/15/2013,4775500,235161,20.307364
DMD,DMD,3/28/2013,4893841,310095,15.781748
DMD,DMD,3/15/2013,5376257,412326,13.038850
DMD,DMD,2/28/2013,6003414,1738522,3.453171
DMD,DMD,2/15/2013,5952023,241770,24.618534
DMD,DMD,1/31/2013,5613466,434726,12.912653
DMD,DMD,1/15/2013,5684605,350077,16.238156
