filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AZPN,AZPN,12/13/2013,1129066,479910,2.352662
AZPN,AZPN,11/29/2013,1098771,384757,2.855753
AZPN,AZPN,11/15/2013,1009085,410574,2.457742
AZPN,AZPN,10/31/2013,1890961,514338,3.676495
AZPN,AZPN,10/15/2013,1928593,364451,5.291776
AZPN,AZPN,9/30/2013,1841167,357145,5.155237
AZPN,AZPN,9/13/2013,1986459,303986,6.534706
AZPN,AZPN,8/30/2013,1962775,785124,2.499955
AZPN,AZPN,8/15/2013,1783609,419289,4.253889
AZPN,AZPN,7/31/2013,1982341,310571,6.382892
AZPN,AZPN,7/15/2013,2109831,398174,5.298766
AZPN,AZPN,6/28/2013,2180718,709095,3.075354
AZPN,AZPN,6/14/2013,2256013,445685,5.061900
AZPN,AZPN,5/31/2013,2174638,411659,5.282620
AZPN,AZPN,5/15/2013,2356156,1349900,1.745430
AZPN,AZPN,4/30/2013,2302911,467281,4.928322
AZPN,AZPN,4/15/2013,2126599,417575,5.092735
AZPN,AZPN,3/28/2013,2035106,294874,6.901612
AZPN,AZPN,3/15/2013,2012723,429762,4.683343
AZPN,AZPN,2/28/2013,1954543,588921,3.318854
AZPN,AZPN,2/15/2013,1661032,515566,3.221764
AZPN,AZPN,1/31/2013,1827680,708059,2.581254
AZPN,AZPN,1/15/2013,1931482,363854,5.308398
