filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OPEN,OPEN,12/13/2013,4773710,551699,8.652744
OPEN,OPEN,11/29/2013,4836030,366894,13.181001
OPEN,OPEN,11/15/2013,5017740,1102818,4.549926
OPEN,OPEN,10/31/2013,4756471,484986,9.807440
OPEN,OPEN,10/15/2013,4418676,584094,7.565008
OPEN,OPEN,9/30/2013,4304909,458996,9.378968
OPEN,OPEN,9/13/2013,4122287,382429,10.779222
OPEN,OPEN,8/30/2013,4060801,322460,12.593193
OPEN,OPEN,8/15/2013,4173613,1352544,3.085750
OPEN,OPEN,7/31/2013,4385337,587564,7.463590
OPEN,OPEN,7/15/2013,4480019,426945,10.493199
OPEN,OPEN,6/28/2013,4167227,449317,9.274581
OPEN,OPEN,6/14/2013,3870387,381593,10.142710
OPEN,OPEN,5/31/2013,3690837,773557,4.771254
OPEN,OPEN,5/15/2013,4193143,766121,5.473212
OPEN,OPEN,4/30/2013,4638214,697942,6.645558
OPEN,OPEN,4/15/2013,4710148,853291,5.519979
OPEN,OPEN,3/28/2013,4657886,371726,12.530428
OPEN,OPEN,3/15/2013,5092773,862481,5.904794
OPEN,OPEN,2/28/2013,5287340,608176,8.693766
OPEN,OPEN,2/15/2013,5876265,888348,6.614823
OPEN,OPEN,1/31/2013,5411286,488866,11.069058
OPEN,OPEN,1/15/2013,6778071,533497,12.704984
