filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TFM,TFM,12/13/2013,7098117,972985,7.295197
TFM,TFM,11/29/2013,6835071,2184201,3.129323
TFM,TFM,11/15/2013,5292538,684403,7.733072
TFM,TFM,10/31/2013,4920602,370282,13.288796
TFM,TFM,10/15/2013,4140580,567491,7.296292
TFM,TFM,9/30/2013,3916055,604491,6.478268
TFM,TFM,9/13/2013,3729889,482226,7.734732
TFM,TFM,8/30/2013,3336105,669810,4.980674
TFM,TFM,8/15/2013,3500117,315022,11.110707
TFM,TFM,7/31/2013,3754461,359995,10.429203
TFM,TFM,7/15/2013,3735931,491412,7.602442
TFM,TFM,6/28/2013,3471901,564551,6.149845
TFM,TFM,6/14/2013,3765563,463474,8.124648
TFM,TFM,5/31/2013,3836162,951958,4.029760
TFM,TFM,5/15/2013,3459804,550372,6.286301
TFM,TFM,4/30/2013,3527374,463119,7.616561
TFM,TFM,4/15/2013,3417400,528877,6.461616
TFM,TFM,3/28/2013,2977049,774635,3.843164
TFM,TFM,3/15/2013,2499152,1941286,1.287369
TFM,TFM,2/28/2013,3611531,436692,8.270202
TFM,TFM,2/15/2013,3850934,480050,8.021944
TFM,TFM,1/31/2013,3609217,477282,7.562022
TFM,TFM,1/15/2013,3701887,730670,5.066428
