filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CDI,CDI,12/13/2013,153839,71171,2.161541
CDI,CDI,11/29/2013,152430,46624,3.269346
CDI,CDI,11/15/2013,144405,55447,2.604379
CDI,CDI,10/31/2013,187079,38249,4.891082
CDI,CDI,10/15/2013,201121,41115,4.891670
CDI,CDI,9/30/2013,203122,42967,4.727395
CDI,CDI,9/13/2013,226413,24880,9.100201
CDI,CDI,8/30/2013,198624,34231,5.802460
CDI,CDI,8/15/2013,162720,21841,7.450208
CDI,CDI,7/31/2013,172549,28147,6.130280
CDI,CDI,7/15/2013,190713,50626,3.767096
CDI,CDI,6/28/2013,195688,59255,3.302472
CDI,CDI,6/14/2013,263762,59998,4.396180
CDI,CDI,5/31/2013,183012,41520,4.407803
CDI,CDI,5/15/2013,247360,44991,5.497988
CDI,CDI,4/30/2013,258121,22915,11.264281
CDI,CDI,4/15/2013,245491,39093,6.279666
CDI,CDI,3/28/2013,238532,21933,10.875484
CDI,CDI,3/15/2013,243946,21853,11.163044
CDI,CDI,2/28/2013,235608,18788,12.540345
CDI,CDI,2/15/2013,230184,17169,13.406954
CDI,CDI,1/31/2013,256438,41284,6.211559
CDI,CDI,1/15/2013,251557,29972,8.393067
