filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RFP,RFP,12/13/2013,6024969,264343,22.792240
RFP,RFP,11/29/2013,6263205,280128,22.358368
RFP,RFP,11/15/2013,6299970,379520,16.599837
RFP,RFP,10/31/2013,6684598,392093,17.048501
RFP,RFP,10/15/2013,7066698,322693,21.899136
RFP,RFP,9/30/2013,7203508,235617,30.572955
RFP,RFP,9/13/2013,7336919,306531,23.935325
RFP,RFP,8/30/2013,7548615,374077,20.179308
RFP,RFP,8/15/2013,7444750,310765,23.956205
RFP,RFP,7/31/2013,7365101,345367,21.325434
RFP,RFP,7/15/2013,7445842,242557,30.697288
RFP,RFP,6/28/2013,7793009,655965,11.880221
RFP,RFP,6/14/2013,7437525,321162,23.158173
RFP,RFP,5/31/2013,7219381,289751,24.915810
RFP,RFP,5/15/2013,8240776,389690,21.147004
RFP,RFP,4/30/2013,7510493,460435,16.311733
RFP,RFP,4/15/2013,7664695,410860,18.655248
RFP,RFP,3/28/2013,8066412,615863,13.097738
RFP,RFP,3/15/2013,8584009,359942,23.848312
RFP,RFP,2/28/2013,8646970,396088,21.830932
RFP,RFP,2/15/2013,9013542,377158,23.898584
RFP,RFP,1/31/2013,9100519,423989,21.464045
RFP,RFP,1/15/2013,9005189,384869,23.398063
