filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WWAV,The,12/13/2013,1454354,1502781,1.000000
WWAV,The,11/29/2013,1184330,860680,1.376040
WWAV,The,11/15/2013,2043591,1649356,1.239024
WWAV,The,10/31/2013,3371056,942940,3.575048
WWAV,The,10/15/2013,4459311,1597447,2.791524
WWAV,The,9/30/2013,8054430,1380345,5.835085
WWAV,The,9/13/2013,22504719,1503938,14.963861
WWAV,The,8/30/2013,23066296,1087573,21.208963
WWAV,The,8/15/2013,21728935,1407259,15.440608
WWAV,The,7/31/2013,23816640,4384932,5.431473
WWAV,The,7/15/2013,24328259,1144759,21.251861
WWAV,The,6/28/2013,23397233,1921290,12.177877
WWAV,The,6/14/2013,22313376,3356341,6.648125
WWAV,The,5/31/2013,18536318,3073286,6.031433
WWAV,The,5/15/2013,12432527,1058305,11.747584
WWAV,The,4/30/2013,11278216,289238,38.992857
WWAV,The,4/15/2013,10877139,441813,24.619328
WWAV,The,3/28/2013,10432768,653826,15.956490
WWAV,The,3/15/2013,8800263,966254,9.107608
WWAV,The,2/28/2013,7424363,580710,12.784975
WWAV,The,2/15/2013,5845160,470608,12.420443
WWAV,The,1/31/2013,5564135,270415,20.576281
WWAV,The,1/15/2013,5374035,718976,7.474568
