filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TDG,TDG,12/13/2013,1625477,379055,4.288235
TDG,TDG,11/29/2013,1243238,512595,2.425381
TDG,TDG,11/15/2013,1373762,391008,3.513386
TDG,TDG,10/31/2013,1482851,576334,2.572902
TDG,TDG,10/15/2013,1491556,530099,2.813731
TDG,TDG,9/30/2013,1240438,515368,2.406898
TDG,TDG,9/13/2013,1350858,291576,4.632953
TDG,TDG,8/30/2013,1524382,205042,7.434487
TDG,TDG,8/15/2013,1477831,400860,3.686651
TDG,TDG,7/31/2013,1435509,362828,3.956445
TDG,TDG,7/15/2013,1668357,771452,2.162619
TDG,TDG,6/28/2013,1316323,929251,1.416542
TDG,TDG,6/14/2013,924905,450470,2.053200
TDG,TDG,5/31/2013,1027592,343503,2.991508
TDG,TDG,5/15/2013,967209,293473,3.295734
TDG,TDG,4/30/2013,933167,243939,3.825411
TDG,TDG,4/15/2013,968852,233717,4.145407
TDG,TDG,3/28/2013,901291,229687,3.923997
TDG,TDG,3/15/2013,890348,301667,2.951427
TDG,TDG,2/28/2013,937527,355018,2.640787
TDG,TDG,2/15/2013,1069249,557503,1.917925
TDG,TDG,1/31/2013,1200570,334774,3.586210
TDG,TDG,1/15/2013,1324549,656853,2.016507
