filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSEC,VSEC,12/13/2013,34566,10238,3.376245
VSEC,VSEC,11/29/2013,38776,11463,3.382710
VSEC,VSEC,11/15/2013,39233,11559,3.394152
VSEC,VSEC,10/31/2013,53465,15852,3.372761
VSEC,VSEC,10/15/2013,59657,9034,6.603609
VSEC,VSEC,9/30/2013,60301,8815,6.840726
VSEC,VSEC,9/13/2013,63677,13884,4.586358
VSEC,VSEC,8/30/2013,65518,14083,4.652276
VSEC,VSEC,8/15/2013,54245,21615,2.509600
VSEC,VSEC,7/31/2013,59336,20236,2.932200
VSEC,VSEC,7/15/2013,87783,35026,2.506224
VSEC,VSEC,6/28/2013,79522,37053,2.146169
VSEC,VSEC,6/14/2013,75009,25375,2.956020
VSEC,VSEC,5/31/2013,72062,16608,4.338993
VSEC,VSEC,5/15/2013,77015,19710,3.907407
VSEC,VSEC,4/30/2013,83473,26139,3.193427
VSEC,VSEC,4/15/2013,75625,17720,4.267777
VSEC,VSEC,3/28/2013,71247,9788,7.279015
VSEC,VSEC,3/15/2013,63863,11016,5.797295
VSEC,VSEC,2/28/2013,72261,13793,5.238962
VSEC,VSEC,2/15/2013,71211,11386,6.254260
VSEC,VSEC,1/31/2013,71765,5596,12.824339
VSEC,VSEC,1/15/2013,84673,15150,5.588977
