filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LLEN,LLEN,12/13/2013,5857016
LLEN,LLEN,11/29/2013,5852588
LLEN,LLEN,11/15/2013,5870755,1310555,4.479595
LLEN,LLEN,10/31/2013,6159253,1405103,4.383489
LLEN,LLEN,10/15/2013,7418279,3106138,2.388264
LLEN,LLEN,9/30/2013,6133484,5929623,1.034380
LLEN,LLEN,9/13/2013,4369188,774652,5.640195
LLEN,LLEN,8/30/2013,4332183,628141,6.896832
LLEN,LLEN,8/15/2013,3939598,717107,5.493738
LLEN,LLEN,7/31/2013,3538367,873655,4.050074
LLEN,LLEN,7/15/2013,2376742,391221,6.075190
LLEN,LLEN,6/28/2013,894259,993924,1.000000
LLEN,LLEN,6/14/2013,853389,244381,3.492043
LLEN,LLEN,5/31/2013,854865,530227,1.612262
LLEN,LLEN,5/15/2013,877299,1059748,1.000000
LLEN,LLEN,4/30/2013,691326,773604,1.000000
LLEN,LLEN,4/15/2013,696640,143030,4.870587
LLEN,LLEN,3/28/2013,750057,145085,5.169776
LLEN,LLEN,3/15/2013,726364,444890,1.632682
LLEN,LLEN,2/28/2013,753093,66812,11.271822
LLEN,LLEN,2/15/2013,824916,96565,8.542598
LLEN,LLEN,1/31/2013,847981,112789,7.518295
LLEN,LLEN,1/15/2013,846976,102819,8.237544
