filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLYS,QLYS,12/13/2013,682326,129428,5.271858
QLYS,QLYS,11/29/2013,757754,169972,4.458111
QLYS,QLYS,11/15/2013,640414,211758,3.024273
QLYS,QLYS,10/31/2013,606747,200716,3.022913
QLYS,QLYS,10/15/2013,522241,96134,5.432428
QLYS,QLYS,9/30/2013,530641,146461,3.623087
QLYS,QLYS,9/13/2013,600489,215013,2.792803
QLYS,QLYS,8/30/2013,511100,202146,2.528371
QLYS,QLYS,8/15/2013,415904,180129,2.308923
QLYS,QLYS,7/31/2013,426759,65819,6.483827
QLYS,QLYS,7/15/2013,511903,91296,5.607069
QLYS,QLYS,6/28/2013,337995,217858,1.551446
QLYS,QLYS,6/14/2013,361476,81541,4.433058
QLYS,QLYS,5/31/2013,300023,167832,1.787639
QLYS,QLYS,5/15/2013,297551,169908,1.751248
QLYS,QLYS,4/30/2013,357053,71097,5.022054
QLYS,QLYS,4/15/2013,357408,91591,3.902217
QLYS,QLYS,3/28/2013,437519,96377,4.539662
QLYS,QLYS,3/15/2013,391488,72752,5.381130
QLYS,QLYS,2/28/2013,383858,111258,3.450161
QLYS,QLYS,2/15/2013,367689,106816,3.442265
QLYS,QLYS,1/31/2013,276454,48137,5.743067
QLYS,QLYS,1/15/2013,320090,74102,4.319587
